timestamp,backbone,epoch,split,loss,iou,precision,recall,f1,accuracy
2025-11-15T14:28:28.757252,mit_b1,2,val,0.535898547898978,0.43288101591169836,0.6091569836251438,0.564589265093673,0.551581594024325,0.9907782793045044
2025-11-15T14:30:25.329863,mit_b1,3,train,0.5760097674792632,0.41225476715844706,0.6048656259299605,0.5760132732175407,0.5461911107806577,0.9866804420948029
2025-11-15T14:30:25.329863,mit_b1,3,val,0.6162511167116463,0.402503128699027,0.6662510678172111,0.45943272995064033,0.5104176391142187,0.9907326936721802
2025-11-15T14:32:17.885672,mit_b1,4,train,0.5516712660435588,0.4332334073071252,0.6076450092979939,0.5982856210277532,0.5635462672217415,0.9870790183544159
2025-11-15T14:32:17.885672,mit_b1,4,val,0.5245075236074627,0.4381031828001142,0.6579378165304661,0.549513385631144,0.5666489364390884,0.99074387550354
2025-11-15T14:34:16.400543,mit_b1,5,train,0.5326571196084842,0.44217422251822425,0.6259888449858408,0.6001623268937692,0.5759914405144062,0.9886577129364014
2025-11-15T14:34:16.400543,mit_b1,5,val,0.4916437413543463,0.4714181996649131,0.6284623722778633,0.6562169847078622,0.6048932312344928,0.9906805992126465
2025-11-15T14:36:15.593094,mit_b1,6,train,0.46383685134351255,0.49890056339208966,0.6614691492752172,0.6514400617801585,0.629574170571231,0.9906238913536072
2025-11-15T14:36:15.593094,mit_b1,6,val,0.5889136530458927,0.40055598407052456,0.5699825204908848,0.5364472059533,0.519063466095651,0.9894304275512695
2025-11-15T14:38:06.604242,mit_b1,7,train,0.5016805958701298,0.4661070184403798,0.6436698112869635,0.6271337527141441,0.6007975325942838,0.9893163859844207
2025-11-15T14:38:06.604242,mit_b1,7,val,0.4798853576183319,0.48384167649783194,0.6326576340477914,0.6623382667079568,0.6132139118982602,0.9912415742874146
2025-11-15T14:40:01.642828,mit_b1,8,train,0.4592514319578186,0.5007514966710005,0.6668210199684836,0.6543673415260856,0.6331090123337322,0.9908033192157746
2025-11-15T14:40:01.642828,mit_b1,8,val,0.54846922615543,0.4379897793289274,0.5112948410212994,0.7428633471950888,0.5707842938224326,0.9861021041870117
2025-11-15T14:41:51.660202,mit_b1,9,train,0.45331403611926363,0.5044817124435212,0.6605857980553992,0.6618980763247236,0.6322844600925687,0.9906710267066956
2025-11-15T14:41:51.660202,mit_b1,9,val,0.4652817152440548,0.49717083033174275,0.6650359086692333,0.6375931784510612,0.6242933244210193,0.9919301033020019
2025-11-15T14:43:45.906146,mit_b1,10,train,0.4413653216091916,0.5157662027748302,0.6809867578325793,0.6690691044786945,0.6466716152015363,0.99074746966362
2025-11-15T14:43:45.906146,mit_b1,10,val,0.8597138622775674,0.2974084639441571,0.3318894207375706,0.7849133342504502,0.422459775394343,0.9513269424438476
2025-11-15T14:46:08.496212,mit_b2,1,train,0.742032614722848,0.3246414733974234,0.5193420025447267,0.4613652928106603,0.43881766432634767,0.9750109493732453
2025-11-15T14:46:08.496212,mit_b2,1,val,0.7198234146460891,0.3323432465142105,0.5784282651729882,0.41374829550914,0.4382144480603042,0.9880061388015747
2025-11-15T14:48:29.235554,mit_b2,2,train,0.5887363457586616,0.41192802116565874,0.5992405143522774,0.5564010066125775,0.5391704764523098,0.9879904687404633
